180 14499 
146 179 9
146 166 7
146 176 4
146 175 2
146 168 10
147 180 10
147 157 6
147 172 5
147 161 6
147 165 5
147 179 5
147 175 7
147 159 6
147 166 5
147 173 5
147 170 2
147 177 2
147 171 10
147 169 9
147 168 9
147 178 2
147 160 7
147 174 3
147 153 10
147 162 8
147 150 3
147 176 10
147 155 5
147 148 5
147 152 6
147 167 5
148 171 9
148 164 10
148 177 5
148 178 4
148 173 7
148 158 5
148 175 1
148 150 9
148 165 3
148 163 5
148 157 7
148 168 1
148 162 3
148 170 1
148 179 1
148 180 1
148 160 10
148 169 4
148 151 9
148 176 7
148 152 3
148 149 3
148 172 8
148 155 3
148 159 8
148 153 4
148 174 4
148 156 10
149 166 2
149 160 7
149 167 4
149 158 5
149 171 3
149 153 6
149 155 1
149 165 8
149 178 4
149 164 10
149 177 1
149 159 8
149 157 1
149 168 4
149 180 10
149 151 2
149 170 9
149 173 5
149 169 4
149 150 9
149 163 10
149 156 2
149 174 1
149 175 1
149 152 9
149 154 4
149 161 1
149 172 9
150 162 4
150 171 6
150 179 1
150 156 10
150 159 3
150 180 4
150 168 4
150 161 9
150 174 4
150 175 8
150 157 10
150 173 4
150 153 2
150 176 9
150 158 6
150 151 6
150 164 7
150 152 10
150 165 6
150 177 5
150 155 9
150 154 5
150 169 4
150 167 2
151 155 3
151 174 10
151 153 4
151 156 6
151 179 3
151 157 6
151 164 6
151 172 3
151 176 10
151 173 8
151 152 2
151 165 8
151 168 8
151 158 1
151 167 6
151 177 5
151 169 6
151 180 10
151 166 10
151 163 9
151 178 5
151 171 2
151 154 10
151 175 7
151 161 2
151 160 5
151 170 7
152 157 5
152 173 5
152 159 7
152 171 10
152 176 9
152 165 4
152 168 10
152 154 1
152 177 1
152 169 2
152 172 7
152 174 3
152 164 10
152 166 1
152 175 8
152 179 9
152 155 8
152 167 10
152 170 9
152 161 5
152 153 9
152 156 2
152 158 10
152 180 10
152 178 3
153 168 7
153 173 8
153 170 2
153 177 9
153 166 1
153 175 10
153 160 10
153 161 1
153 164 3
153 158 6
153 157 7
153 169 5
153 165 8
153 167 1
153 174 6
153 156 5
153 159 8
153 163 8
153 171 10
153 176 7
153 180 9
153 162 7
154 174 6
154 180 5
154 161 7
154 179 5
154 163 9
154 176 3
154 178 8
154 169 3
154 171 7
154 155 1
154 160 4
154 156 9
154 166 7
154 177 8
154 167 10
154 157 6
154 172 5
154 162 6
154 168 7
154 164 3
154 159 7
154 165 5
154 170 8
155 174 6
155 162 7
155 180 9
155 173 4
155 158 5
155 156 3
155 159 1
155 179 2
155 161 4
155 175 8
155 169 7
155 172 10
155 165 2
155 167 10
155 168 5
155 166 9
155 160 4
155 177 7
155 176 7
155 170 9
155 163 9
155 164 2
155 178 7
155 157 1
155 171 4
156 174 2
156 178 2
156 163 4
156 172 1
156 158 7
156 171 10
156 176 7
156 160 7
156 169 4
156 173 9
156 162 9
156 168 1
156 177 10
156 166 7
156 170 2
156 179 5
156 167 3
156 175 5
156 159 6
156 180 7
156 161 7
156 157 10
156 164 8
157 162 3
157 160 5
157 174 3
157 179 2
157 158 5
157 180 8
157 159 3
157 169 7
157 164 9
157 170 6
157 167 1
157 178 3
157 175 1
157 168 7
157 165 1
157 177 2
157 172 3
157 161 10
157 163 6
157 171 4
157 173 9
158 166 10
158 174 9
158 180 7
158 161 1
158 165 2
158 159 5
158 179 2
158 162 3
158 168 6
158 173 4
158 170 10
158 177 7
158 169 4
158 164 2
158 178 3
158 176 3
158 172 3
158 171 2
158 160 1
158 175 6
159 162 6
159 171 5
159 169 7
159 177 10
159 172 4
159 179 9
159 180 6
159 164 7
159 163 6
159 166 5
159 176 8
159 175 1
159 173 7
159 167 5
159 165 6
159 170 4
159 161 10
159 174 10
159 168 1
160 162 2
160 173 9
160 178 10
160 179 7
160 172 5
160 166 1
160 165 5
160 168 6
160 176 7
160 164 4
160 180 2
160 177 3
160 161 5
160 163 4
160 170 6
160 171 4
160 175 7
160 169 4
160 167 4
160 174 6
161 179 10
161 172 2
161 176 3
161 178 5
161 170 7
161 177 5
161 169 6
161 174 3
161 162 10
161 164 1
161 180 7
161 168 4
161 163 9
161 173 6
161 167 1
161 175 1
162 174 6
162 165 3
162 167 7
162 180 4
162 178 4
162 179 6
162 170 4
162 164 6
162 171 1
162 163 2
162 176 10
162 168 5
162 173 8
162 172 3
162 175 10
162 177 10
162 169 3
162 166 2
163 177 7
163 172 2
163 176 7
163 164 10
163 165 8
163 168 5
163 169 10
163 175 7
163 171 2
163 179 5
163 178 8
163 173 8
163 166 7
163 167 10
163 174 6
164 167 5
164 173 9
164 175 7
164 174 10
164 171 3
164 166 7
164 176 3
164 170 8
164 180 7
164 179 3
164 168 9
164 172 1
164 178 1
164 165 10
164 177 1
165 178 2
165 170 7
165 167 3
165 169 1
165 177 7
165 179 3
165 173 5
165 168 4
165 171 7
165 174 2
165 180 6
165 175 9
165 166 5
165 172 2
166 180 10
166 177 8
166 168 5
166 172 5
166 167 10
166 175 4
166 169 4
166 179 2
166 173 8
166 170 4
166 174 10
166 176 7
167 178 9
167 180 9
167 174 9
167 173 8
167 170 5
167 175 10
167 172 7
167 171 1
167 168 1
167 169 1
167 179 1
167 177 5
168 174 4
168 175 6
168 173 7
168 169 8
168 180 6
168 178 3
168 177 8
168 172 7
168 171 1
168 179 8
169 174 1
169 179 9
169 172 2
169 173 7
169 175 2
169 177 9
169 178 9
169 180 9
170 172 1
170 180 2
170 177 5
170 174 6
170 171 6
170 173 1
170 175 5
170 176 1
170 179 9
171 172 10
171 177 2
171 175 6
171 176 4
171 179 9
171 180 1
171 178 9
171 174 5
172 175 4
172 180 3
172 174 2
172 178 9
172 173 3
172 176 9
172 177 5
172 179 8
173 176 1
173 174 6
173 175 9
173 179 5
173 177 2
173 180 1
173 178 3
174 179 8
174 175 7
174 178 2
174 177 3
174 176 1
175 180 9
175 176 2
175 179 7
175 177 1
175 178 5
176 180 10
176 178 1
176 177 2
176 179 6
177 179 6
177 180 4
177 178 10
178 180 9
178 179 4
179 180 9
