180 14499 
146 173 1
146 161 4
146 176 2
146 162 1
146 159 10
146 148 7
146 180 4
146 168 7
146 174 4
146 165 2
146 147 9
146 149 5
146 177 4
146 158 8
146 163 1
146 169 4
146 154 10
146 160 3
146 167 4
147 163 8
147 167 8
147 148 3
147 170 6
147 180 8
147 151 5
147 161 5
147 176 8
147 172 9
147 159 2
147 174 10
147 168 5
147 158 4
147 166 2
147 175 7
147 150 9
147 173 6
147 155 9
147 153 9
147 164 8
147 160 4
147 165 3
147 177 9
147 149 8
147 152 9
147 162 1
147 179 10
147 178 4
147 154 9
148 170 4
148 178 4
148 168 9
148 171 1
148 157 8
148 162 9
148 173 1
148 155 6
148 166 10
148 176 1
148 160 7
148 149 1
148 172 1
148 152 7
148 158 4
148 167 6
148 159 4
148 179 1
148 161 8
148 153 4
148 175 2
148 156 9
148 154 6
148 163 3
148 180 5
148 174 10
148 150 7
149 170 3
149 178 6
149 171 6
149 168 8
149 165 4
149 161 3
149 176 2
149 163 3
149 172 10
149 160 5
149 162 6
149 174 4
149 158 7
149 169 10
149 152 3
149 167 6
149 180 5
149 175 8
149 156 1
149 159 6
149 157 8
149 153 7
149 177 8
149 151 6
149 179 8
149 150 9
149 173 2
149 154 9
149 166 8
150 160 2
150 157 1
150 151 9
150 179 2
150 175 7
150 177 10
150 167 6
150 165 1
150 171 8
150 173 5
150 154 1
150 164 5
150 176 10
150 180 6
150 153 7
150 163 6
150 166 1
150 170 1
150 168 4
150 162 4
150 174 10
150 155 3
150 152 9
150 159 7
150 161 1
150 172 7
150 156 3
151 164 7
151 158 1
151 152 10
151 153 1
151 175 10
151 177 2
151 160 1
151 166 1
151 171 7
151 156 6
151 168 7
151 154 8
151 167 2
151 169 1
151 161 5
151 165 1
151 159 3
151 157 7
151 174 5
151 179 2
151 170 1
151 176 3
151 155 7
152 174 2
152 176 10
152 154 7
152 175 10
152 179 8
152 155 9
152 170 10
152 162 4
152 173 6
152 160 6
152 168 1
152 172 3
152 169 3
152 158 7
152 163 3
152 165 2
152 166 5
152 171 6
152 167 5
152 164 10
152 157 5
152 178 7
152 153 4
152 180 8
152 156 5
153 168 8
153 157 6
153 175 10
153 155 9
153 171 4
153 154 2
153 167 4
153 169 7
153 176 10
153 172 10
153 177 2
153 178 7
153 162 10
153 163 3
153 180 8
153 164 1
153 158 5
153 159 2
153 173 6
153 166 6
153 179 4
153 156 8
153 170 10
153 165 2
153 160 10
153 161 9
154 169 9
154 171 3
154 172 6
154 178 8
154 164 10
154 163 9
154 166 6
154 179 2
154 170 8
154 160 8
154 156 5
154 176 2
154 158 9
154 173 3
154 161 1
154 180 9
154 168 3
154 177 7
154 155 6
154 157 8
154 165 2
155 179 2
155 161 6
155 160 7
155 164 4
155 159 7
155 167 8
155 175 8
155 171 3
155 163 2
155 165 10
155 162 7
155 170 9
155 176 10
155 166 6
155 174 3
155 156 6
155 173 4
155 168 9
155 180 5
155 157 9
155 172 1
155 177 8
156 166 3
156 161 4
156 171 5
156 160 8
156 165 4
156 162 6
156 177 3
156 174 3
156 168 8
156 157 3
156 176 2
156 173 2
156 159 3
156 169 10
156 158 4
156 178 10
156 170 9
156 175 5
156 172 5
156 164 6
156 163 2
157 173 4
157 160 7
157 170 1
157 161 2
157 165 5
157 178 4
157 166 2
157 158 4
157 176 9
157 168 2
157 162 4
157 169 1
157 167 8
157 180 7
157 179 6
157 164 7
157 175 2
157 174 1
157 177 9
158 159 2
158 169 3
158 162 2
158 175 7
158 177 5
158 161 5
158 174 7
158 163 2
158 171 8
158 160 7
158 164 8
158 170 6
158 165 10
158 173 7
158 178 5
158 172 3
158 176 10
158 167 3
159 168 10
159 166 10
159 173 4
159 165 6
159 170 1
159 169 1
159 175 3
159 167 2
159 160 3
159 178 2
159 163 1
159 177 6
159 174 9
159 179 10
159 161 6
159 164 5
159 176 10
159 180 7
160 167 3
160 163 2
160 176 8
160 170 1
160 165 1
160 175 2
160 169 10
160 166 6
160 178 1
160 180 8
160 177 3
160 164 6
160 179 9
160 171 9
160 172 10
160 162 10
160 173 10
160 161 7
160 168 10
161 179 8
161 180 10
161 167 9
161 175 5
161 173 6
161 168 10
161 171 6
161 174 4
161 163 2
161 165 3
161 177 3
161 162 3
161 176 7
161 166 9
161 170 3
161 178 2
161 169 4
162 178 10
162 176 7
162 177 7
162 172 1
162 168 4
162 170 10
162 180 9
162 164 3
162 163 1
162 174 3
162 171 6
162 179 5
162 175 10
162 166 10
162 169 7
163 179 8
163 171 7
163 168 7
163 178 2
163 164 9
163 170 3
163 172 6
163 166 5
163 173 3
163 165 9
163 175 4
163 174 2
163 180 4
163 169 1
163 167 2
163 177 3
164 172 1
164 178 2
164 174 9
164 170 5
164 166 5
164 173 7
164 180 8
164 179 4
164 167 9
164 165 7
164 168 2
164 171 4
164 169 5
164 175 8
165 171 3
165 174 7
165 169 9
165 175 2
165 170 5
165 177 3
165 172 8
165 180 6
165 167 10
165 178 4
165 168 7
165 166 8
165 179 10
166 169 1
166 178 4
166 177 4
166 170 6
166 171 9
166 167 2
166 175 1
166 179 2
166 172 4
166 174 3
166 168 9
166 176 4
166 173 10
167 170 3
167 178 1
167 169 3
167 179 4
167 177 5
167 175 10
167 172 6
167 171 1
167 173 4
167 180 1
167 168 8
167 176 1
167 174 1
168 169 5
168 171 2
168 173 3
168 174 8
168 176 1
168 172 5
168 177 2
168 175 6
168 179 10
168 170 2
168 178 7
168 180 5
169 177 7
169 170 10
169 178 4
169 180 7
169 176 5
169 172 10
169 171 1
169 175 4
170 180 4
170 175 5
170 178 4
170 174 1
170 171 6
170 177 10
170 179 7
170 176 3
170 172 9
171 180 8
171 178 3
171 175 2
171 179 4
171 173 8
171 176 7
172 175 2
172 177 8
172 179 6
172 176 1
172 180 5
172 178 1
173 174 3
173 177 9
173 176 6
173 180 7
173 179 3
173 175 9
174 176 9
174 178 4
174 180 1
174 179 1
175 178 10
175 177 7
175 176 2
175 179 10
176 180 3
176 178 3
176 179 10
177 179 4
177 178 10
177 180 5
178 179 7
178 180 1
179 180 5
