180 14499 
122 154 -5
122 162 8
122 159 1
122 175 2
122 143 8
122 149 -5
122 127 -1
122 176 -5
122 125 -7
122 168 9
122 165 6
122 157 4
122 134 -9
122 124 6
122 132 0
122 144 10
122 174 -4
122 166 -3
122 126 0
122 167 4
122 164 1
122 153 10
122 169 -5
122 155 7
122 139 -10
122 136 2
122 123 -4
122 151 0
122 152 -10
122 141 -8
122 137 6
122 131 -4
122 133 10
122 140 9
122 148 8
122 128 3
122 178 2
122 135 7
122 146 8
122 160 -3
122 145 -9
122 173 2
122 172 8
122 129 -2
122 142 -6
122 158 6
122 156 -8
122 161 -3
123 180 -5
123 158 -1
123 170 -8
123 169 1
123 150 -3
123 156 -7
123 149 -2
123 130 9
123 142 9
123 165 -5
123 135 4
123 171 3
123 154 -6
123 177 -2
123 144 -7
123 151 -2
123 126 6
123 134 -3
123 179 1
123 157 -2
123 139 2
123 140 2
123 129 -5
123 132 2
123 152 1
123 176 -6
123 147 -10
123 128 8
123 153 5
123 141 -10
123 131 -10
123 161 -1
123 127 10
123 138 -4
123 175 5
123 173 5
123 137 8
123 162 -7
123 124 4
123 159 2
123 166 10
123 167 6
123 148 -10
123 145 0
123 160 -4
123 143 -10
123 172 9
123 168 -4
123 163 -6
124 127 10
124 175 2
124 157 -1
124 156 -7
124 166 -6
124 165 9
124 152 -4
124 178 -8
124 130 2
124 138 8
124 170 -2
124 158 -5
124 168 5
124 151 3
124 142 -2
124 176 -9
124 140 -6
124 179 5
124 139 -6
124 174 3
124 173 10
124 155 1
124 144 8
124 141 0
124 125 9
124 180 9
124 169 6
124 126 5
124 134 -10
124 150 1
124 154 10
124 162 -1
124 159 3
124 153 4
124 172 -9
124 146 9
124 163 4
124 137 -4
124 177 3
124 161 -6
124 149 -6
124 133 -5
124 136 -3
124 143 -4
124 129 10
124 164 7
124 167 1
124 147 -4
124 148 -10
124 171 -7
124 135 5
124 128 5
124 145 10
124 160 -4
125 169 0
125 151 10
125 176 -7
125 175 8
125 174 -1
125 138 -6
125 178 2
125 142 1
125 147 3
125 172 1
125 153 1
125 157 0
125 135 1
125 131 10
125 133 5
125 140 8
125 144 -1
125 156 2
125 160 -10
125 146 -3
125 162 2
125 173 -4
125 126 10
125 159 -10
125 158 7
125 148 -10
125 132 1
125 143 2
125 139 5
125 128 -8
125 130 -3
125 167 6
125 152 0
125 145 -9
125 141 -3
125 170 9
125 137 5
125 180 8
125 165 -10
125 127 1
125 177 5
125 134 -7
125 155 -5
125 154 -1
125 129 3
125 161 5
125 168 10
125 179 -2
126 144 9
126 138 -7
126 135 -5
126 130 -1
126 127 -2
126 163 7
126 146 7
126 140 10
126 159 10
126 128 8
126 132 -10
126 169 -1
126 171 -9
126 161 1
126 152 -5
126 150 -8
126 164 1
126 142 -7
126 178 -8
126 177 -10
126 180 4
126 167 -3
126 170 10
126 173 -5
126 145 -2
126 165 8
126 153 -10
126 156 -2
126 179 -1
126 139 -5
126 147 0
126 154 3
126 172 -8
126 160 -2
126 168 8
126 129 -8
126 174 -7
126 131 -9
126 141 -2
126 149 3
126 162 -10
126 133 0
126 134 0
126 136 3
126 155 -4
126 137 0
126 151 -10
126 143 -4
126 158 2
127 167 -6
127 175 -8
127 173 7
127 169 5
127 180 9
127 158 -10
127 152 4
127 133 1
127 135 4
127 148 4
127 150 4
127 153 1
127 130 5
127 174 -5
127 151 -10
127 128 5
127 140 2
127 159 5
127 177 3
127 143 -4
127 160 5
127 163 -1
127 141 -2
127 136 4
127 168 -9
127 164 -3
127 149 7
127 154 -10
127 165 -9
127 170 0
127 161 -5
127 157 5
127 179 4
127 162 6
127 145 5
127 171 -4
127 147 -6
127 146 5
127 137 10
127 172 -7
127 132 1
127 129 5
127 139 -1
127 138 -3
127 134 1
127 178 4
127 156 -5
127 155 0
127 176 -9
128 175 4
128 167 8
128 155 -3
128 134 9
128 180 6
128 150 9
128 139 2
128 131 7
128 140 2
128 168 -3
128 152 -1
128 174 -10
128 144 -10
128 138 -8
128 172 -8
128 170 7
128 171 4
128 158 -7
128 137 1
128 173 -4
128 165 2
128 177 -5
128 148 7
128 156 4
128 153 7
128 133 6
128 141 1
128 147 6
128 142 6
128 132 6
128 169 5
128 160 -4
128 164 -3
128 154 0
128 135 2
128 162 -10
128 161 6
128 143 1
128 163 2
128 149 10
128 145 -10
128 130 0
128 178 -6
128 136 -9
128 159 1
128 151 2
128 146 8
128 166 -7
129 142 9
129 139 3
129 174 -4
129 149 4
129 155 3
129 159 -10
129 132 -3
129 175 -9
129 173 2
129 136 3
129 164 0
129 144 0
129 150 -1
129 162 1
129 157 8
129 133 -5
129 171 10
129 178 2
129 131 5
129 140 -7
129 176 -9
129 153 -1
129 166 -1
129 146 9
129 167 -8
129 135 -1
129 169 -5
129 152 -7
129 168 6
129 138 4
129 158 -4
129 130 -9
129 154 4
129 161 -1
129 151 4
129 134 -2
129 141 0
129 180 -9
129 179 -9
129 137 -1
129 172 -2
129 160 8
129 170 -4
129 148 10
129 156 -9
129 177 6
129 143 0
129 163 6
129 147 -7
129 145 -6
130 131 -7
130 159 1
130 144 0
130 162 -7
130 176 0
130 170 8
130 168 -8
130 169 -8
130 133 -6
130 177 0
130 178 -4
130 137 6
130 136 -3
130 156 9
130 158 -6
130 152 5
130 146 5
130 167 0
130 180 10
130 138 -6
130 140 -9
130 161 -3
130 157 6
130 148 8
130 173 3
130 154 3
130 163 -1
130 143 -6
130 149 -8
130 164 1
130 151 10
130 134 -5
130 132 6
130 175 5
130 135 10
130 142 7
130 160 -4
130 150 -10
130 179 4
130 165 5
130 147 6
130 171 10
130 153 2
130 145 4
130 141 -6
130 174 5
130 172 7
131 148 10
131 147 1
131 166 1
131 173 -10
131 143 -3
131 167 9
131 152 2
131 150 0
131 153 -8
131 149 0
131 137 -7
131 177 7
131 168 2
131 155 6
131 134 6
131 160 8
131 157 -9
131 178 5
131 135 3
131 175 0
131 159 -2
131 162 -5
131 141 6
131 171 -7
131 133 -3
131 138 -6
131 172 -7
131 132 5
131 142 -6
131 169 7
131 179 -2
131 180 0
131 165 0
131 161 -9
131 154 5
131 144 9
131 140 3
131 163 5
131 158 -5
131 170 6
131 176 9
131 146 -10
131 174 -3
131 156 -3
131 151 -9
131 136 -6
132 140 10
132 163 -1
132 170 6
132 156 -2
132 159 9
132 141 2
132 152 10
132 135 1
132 160 -2
132 175 -2
132 145 -7
132 158 2
132 144 7
132 143 -4
132 139 2
132 166 9
132 164 5
132 172 0
132 173 8
132 133 5
132 167 5
132 137 0
132 147 -3
132 142 9
132 177 5
132 155 -2
132 138 -10
132 178 4
132 150 6
132 179 -6
132 146 -3
132 161 -6
132 157 -1
132 134 4
132 162 -5
132 169 4
132 168 -4
132 154 0
132 136 1
132 165 -8
132 176 -8
132 149 3
133 161 3
133 136 3
133 175 7
133 155 8
133 158 -6
133 150 9
133 146 6
133 149 -8
133 156 -10
133 179 1
133 177 -2
133 170 -1
133 159 1
133 169 9
133 134 10
133 138 6
133 166 10
133 176 0
133 173 -1
133 180 5
133 152 -2
133 174 -2
133 148 0
133 145 10
133 165 1
133 163 -6
133 172 -6
133 144 6
133 135 1
133 153 -3
133 171 -8
133 140 7
133 168 -8
133 151 7
133 154 10
133 162 5
133 147 6
133 157 -9
133 137 0
133 141 -8
133 160 -1
133 139 -1
133 167 -7
134 173 -5
134 158 -5
134 160 -8
134 163 9
134 154 -6
134 141 -3
134 169 6
134 179 0
134 156 2
134 161 10
134 144 8
134 159 9
134 178 8
134 177 5
134 138 -8
134 176 3
134 174 8
134 137 4
134 168 -6
134 165 9
134 150 1
134 153 1
134 155 -4
134 164 9
134 172 4
134 166 3
134 170 2
134 149 4
134 146 -7
134 142 -1
134 175 3
134 148 -10
134 180 -9
134 157 -5
134 135 -5
134 152 5
134 171 8
134 136 9
134 140 5
134 151 -3
135 165 -1
135 163 -3
135 177 2
135 152 -4
135 160 2
135 154 -8
135 140 -6
135 155 1
135 136 8
135 138 -2
135 139 -2
135 153 -8
135 159 9
135 150 -9
135 178 7
135 175 7
135 146 -3
135 156 -7
135 171 -5
135 141 1
135 166 4
135 170 -9
135 174 3
135 157 -3
135 162 -4
135 180 -6
135 167 -2
135 142 -3
135 172 2
135 164 8
135 137 8
135 143 -2
135 145 -4
135 169 3
135 161 0
135 149 4
135 168 1
135 176 5
135 173 -3
135 179 2
135 147 1
135 148 -8
136 176 -8
136 143 6
136 163 4
136 138 5
136 144 10
136 164 -3
136 166 4
136 158 4
136 168 3
136 170 3
136 149 -7
136 150 -5
136 167 8
136 154 2
136 155 0
136 148 4
136 137 -1
136 179 8
136 173 -8
136 140 2
136 145 4
136 161 -6
136 141 -6
136 178 2
136 165 4
136 151 0
136 142 8
136 156 9
136 171 -7
136 146 7
136 159 4
136 153 2
136 160 7
136 157 -7
136 172 -10
136 177 -3
136 162 -2
136 175 -4
136 152 -10
136 174 -4
137 148 -2
137 177 0
137 151 -5
137 142 -3
137 156 -6
137 169 -10
137 175 -5
137 145 -4
137 155 0
137 166 -4
137 153 9
137 180 -9
137 144 4
137 138 8
137 164 -10
137 140 -6
137 147 5
137 139 3
137 159 -7
137 174 -2
137 170 10
137 146 -8
137 179 -6
137 165 -8
137 149 10
137 143 -6
137 154 3
137 161 1
137 162 -4
137 178 -2
137 172 -2
137 168 -6
137 141 -4
137 173 -5
137 150 7
137 167 -2
137 163 -10
137 176 4
138 148 -8
138 154 -10
138 149 -9
138 144 -7
138 178 4
138 180 2
138 175 -2
138 157 2
138 145 2
138 142 8
138 164 8
138 166 4
138 146 10
138 155 8
138 161 6
138 165 -4
138 140 -10
138 169 2
138 170 -4
138 162 10
138 179 -8
138 163 -6
138 139 3
138 171 -7
138 173 0
138 172 4
138 168 -4
138 174 -1
138 147 8
138 151 4
138 167 1
138 141 -6
138 158 4
138 159 -9
138 152 -2
138 176 -1
138 143 -2
138 153 1
138 160 1
138 177 7
139 163 -2
139 177 7
139 150 -6
139 180 -2
139 172 -5
139 152 -10
139 156 -2
139 155 -8
139 153 9
139 146 9
139 162 -8
139 166 2
139 171 -4
139 161 -10
139 149 -1
139 157 9
139 151 3
139 159 6
139 170 -5
139 140 5
139 168 -10
139 148 1
139 178 4
139 165 0
139 147 -4
139 143 -4
139 179 -8
139 144 9
139 169 -3
139 158 7
139 160 -4
139 175 0
139 142 1
139 154 6
139 176 1
139 141 5
140 173 10
140 169 1
140 178 -9
140 154 -7
140 172 -7
140 152 -7
140 157 10
140 147 6
140 151 -4
140 166 -3
140 141 6
140 171 5
140 176 2
140 159 2
140 168 2
140 160 -7
140 180 1
140 150 -9
140 143 -10
140 170 1
140 153 -9
140 164 3
140 163 -1
140 146 0
140 155 -5
140 145 -6
140 142 -6
140 174 -3
140 148 3
140 156 -7
140 179 2
140 167 -8
140 161 0
140 158 -4
141 156 -1
141 160 10
141 143 2
141 163 9
141 179 10
141 147 -3
141 148 -10
141 142 2
141 162 9
141 164 -5
141 152 6
141 178 7
141 176 9
141 161 2
141 150 2
141 177 2
141 180 -5
141 168 6
141 173 -5
141 167 -10
141 174 2
141 154 -1
141 158 5
141 166 -3
141 171 -5
141 155 -4
141 151 1
141 169 -8
141 157 1
141 145 -3
141 149 -8
141 159 0
141 153 7
141 165 -7
141 146 3
142 158 -4
142 149 -10
142 166 8
142 160 -5
142 148 7
142 143 -5
142 145 8
142 151 1
142 152 3
142 175 -7
142 156 1
142 144 9
142 171 7
142 176 9
142 170 10
142 147 5
142 155 8
142 153 -5
142 154 10
142 157 -5
142 178 -2
142 150 9
142 174 -1
142 168 -9
142 167 -4
142 172 -7
142 159 6
142 169 7
142 163 -6
142 180 -10
142 164 -6
142 177 -4
142 146 7
142 179 0
142 161 6
142 165 -7
143 146 -7
143 160 4
143 145 1
143 147 -4
143 176 -8
143 155 2
143 153 -4
143 172 6
143 173 -8
143 148 2
143 152 7
143 175 7
143 159 7
143 165 -10
143 150 -8
143 164 -3
143 168 -6
143 180 -5
143 149 4
143 158 3
143 154 -6
143 167 -8
143 144 9
143 170 -1
143 177 -8
143 163 -8
143 162 5
143 171 5
143 156 2
143 161 10
143 157 -1
143 169 2
143 151 -5
143 166 5
143 178 5
144 146 -4
144 153 7
144 180 -3
144 167 -10
144 148 -7
144 150 5
144 154 -10
144 166 -9
144 156 6
144 171 9
144 160 6
144 147 -1
144 172 -2
144 177 10
144 174 8
144 161 5
144 159 1
144 178 -9
144 145 10
144 170 -10
144 179 -9
144 149 4
144 158 -8
144 151 -2
144 176 -10
144 157 -4
144 165 -8
144 152 -1
144 169 1
144 163 -2
144 155 -2
145 178 1
145 166 0
145 151 10
145 170 8
145 174 -4
145 154 -9
145 150 -7
145 158 -1
145 172 4
145 161 -4
145 160 -1
145 169 7
145 152 -5
145 148 -6
145 176 -10
145 157 1
145 179 -10
145 165 -6
145 173 -4
145 171 -4
145 155 -1
145 153 2
145 147 -4
145 164 -1
145 149 -4
145 167 -3
145 162 -7
145 168 -5
145 146 -9
145 180 -7
145 177 -6
145 159 -5
145 156 -9
146 167 -10
146 161 4
146 151 -8
146 147 -4
146 149 3
146 148 -5
146 159 1
146 172 -2
146 156 -1
146 162 -9
146 152 -8
146 153 7
146 170 1
146 150 -6
146 157 -10
146 155 8
146 178 -9
146 171 5
146 164 -9
146 174 3
146 160 -6
146 154 -3
146 163 -7
146 180 1
146 177 7
146 169 -9
146 179 6
146 166 -6
146 176 -1
146 175 3
146 168 -6
147 180 -5
147 157 3
147 172 -10
147 161 9
147 165 -5
147 179 -5
147 175 9
147 159 0
147 166 -7
147 173 -3
147 170 -2
147 177 -2
147 171 -10
147 169 -4
147 168 -9
147 178 -2
147 160 -9
147 174 -7
147 153 9
147 162 3
147 150 8
147 176 7
147 155 7
147 148 2
147 152 -9
147 167 7
148 171 9
148 164 -3
148 177 4
148 178 -2
148 173 0
148 158 0
148 175 4
148 150 -4
148 165 -3
148 163 -6
148 157 1
148 168 9
148 162 9
148 170 -5
148 179 6
148 180 1
148 160 0
148 169 -7
148 151 -6
148 176 -4
148 152 3
148 149 -1
148 172 0
148 155 -6
148 159 6
148 153 1
148 174 10
148 156 10
149 166 -7
149 160 -10
149 167 8
149 158 8
149 171 6
149 153 5
149 155 -10
149 165 -2
149 178 -8
149 164 5
149 177 -4
149 159 -4
149 157 2
149 168 0
149 180 -8
149 151 -7
149 170 3
149 173 -8
149 169 -1
149 150 10
149 163 -8
149 156 6
149 174 0
149 175 6
149 152 -9
149 154 -5
149 161 8
149 172 -5
150 162 -7
150 171 9
150 179 4
150 156 -9
150 159 -3
150 180 2
150 168 -10
150 161 -4
150 174 -7
150 175 -10
150 157 -10
150 173 -4
150 153 -6
150 176 6
150 158 2
150 151 -10
150 164 -6
150 152 -10
150 165 -7
150 177 -5
150 155 -8
150 154 2
150 169 5
150 167 7
151 155 8
151 174 6
151 153 5
151 156 1
151 179 -7
151 157 -6
151 164 -4
151 172 -7
151 176 -7
151 173 3
151 152 9
151 165 5
151 168 -7
151 158 -8
151 167 10
151 177 0
151 169 -9
151 180 -6
151 166 -5
151 163 -2
151 178 -3
151 171 -10
151 154 0
151 175 10
151 161 4
151 160 -6
151 170 -5
152 157 5
152 173 8
152 159 6
152 171 2
152 176 5
152 165 -4
152 168 10
152 154 -7
152 177 0
152 169 -1
152 172 0
152 174 -10
152 164 9
152 166 -9
152 175 -7
152 179 9
152 155 3
152 167 6
152 170 9
152 161 4
152 153 -7
152 156 5
152 158 -6
152 180 10
152 178 1
153 168 -5
153 173 -3
153 170 -9
153 177 -4
153 166 5
153 175 7
153 160 9
153 161 10
153 164 -7
153 158 3
153 157 -4
153 169 -5
153 165 10
153 167 10
153 174 -2
153 156 2
153 159 -8
153 163 4
153 171 -1
153 176 -7
153 180 -4
153 162 10
154 174 -4
154 180 4
154 161 -1
154 179 0
154 163 8
154 176 4
154 178 -7
154 169 -10
154 171 3
154 155 -4
154 160 -9
154 156 6
154 166 8
154 177 5
154 167 -2
154 157 -3
154 172 2
154 162 -10
154 168 4
154 164 -2
154 159 -9
154 165 10
154 170 -3
155 174 9
155 162 -2
155 180 -7
155 173 -5
155 158 -7
155 156 -9
155 159 2
155 179 -7
155 161 -6
155 175 3
155 169 7
155 172 -1
155 165 -3
155 167 -5
155 168 4
155 166 4
155 160 9
155 177 9
155 176 -1
155 170 9
155 163 5
155 164 10
155 178 -8
155 157 7
155 171 -10
156 174 -5
156 178 3
156 163 6
156 172 1
156 158 -8
156 171 -5
156 176 -7
156 160 6
156 169 -10
156 173 1
156 162 9
156 168 5
156 177 -9
156 166 -9
156 170 -7
156 179 -8
156 167 -7
156 175 7
156 159 7
156 180 4
156 161 -9
156 157 4
156 164 -10
157 162 -8
157 160 10
157 174 -5
157 179 -8
157 158 5
157 180 -5
157 159 8
157 169 0
157 164 -5
157 170 -8
157 167 10
157 178 2
157 175 9
157 168 6
157 165 9
157 177 9
157 172 6
157 161 3
157 163 4
157 171 4
157 173 8
158 166 6
158 174 7
158 180 -1
158 161 2
158 165 -9
158 159 -1
158 179 -4
158 162 -3
158 168 7
158 173 2
158 170 -1
158 177 -5
158 169 -9
158 164 -2
158 178 2
158 176 -7
158 172 9
158 171 -5
158 160 -2
158 175 8
159 162 -4
159 171 6
159 169 6
159 177 0
159 172 -10
159 179 10
159 180 2
159 164 -3
159 163 -2
159 166 0
159 176 -1
159 175 -2
159 173 -10
159 167 -2
159 165 -1
159 170 3
159 161 3
159 174 -2
159 168 -3
160 162 -8
160 173 -6
160 178 -7
160 179 10
160 172 -4
160 166 4
160 165 5
160 168 -10
160 176 5
160 164 -5
160 180 4
160 177 -10
160 161 -4
160 163 0
160 170 9
160 171 -5
160 175 4
160 169 4
160 167 3
160 174 6
161 179 -1
161 172 5
161 176 5
161 178 -2
161 170 -7
161 177 4
161 169 -1
161 174 -4
161 162 9
161 164 -4
161 180 10
161 168 -10
161 163 -7
161 173 6
161 167 -5
161 175 6
162 174 -3
162 165 -6
162 167 8
162 180 5
162 178 -8
162 179 -7
162 170 7
162 164 7
162 171 5
162 163 7
162 176 2
162 168 2
162 173 7
162 172 2
162 175 -4
162 177 1
162 169 9
162 166 -8
163 177 -3
163 172 10
163 176 -10
163 164 -7
163 165 -4
163 168 -10
163 169 6
163 175 -6
163 171 -6
163 179 8
163 178 3
163 173 -2
163 166 1
163 167 3
163 174 -10
164 167 -9
164 173 -7
164 175 7
164 174 -6
164 171 7
164 166 -7
164 176 -6
164 170 5
164 180 -2
164 179 -8
164 168 -5
164 172 -4
164 178 -10
164 165 4
164 177 -4
165 178 9
165 170 3
165 167 9
165 169 10
165 177 3
165 179 -2
165 173 2
165 168 6
165 171 2
165 174 8
165 180 -8
165 175 10
165 166 0
165 172 7
166 180 3
166 177 -5
166 168 -10
166 172 -1
166 167 -8
166 175 7
166 169 -7
166 179 -5
166 173 4
166 170 -5
166 174 -8
166 176 9
167 178 3
167 180 -4
167 174 -1
167 173 -7
167 170 5
167 175 10
167 172 9
167 171 -5
167 168 9
167 169 -7
167 179 -2
167 177 -9
168 174 5
168 175 3
168 173 -4
168 169 9
168 180 0
168 178 -8
168 177 1
168 172 -7
168 171 10
168 179 6
169 174 -8
169 179 1
169 172 -1
169 173 7
169 175 5
169 177 -5
169 178 -2
169 180 9
170 172 -4
170 180 10
170 177 10
170 174 2
170 171 -8
170 173 2
170 175 -10
170 176 -2
170 179 6
171 172 -3
171 177 -3
171 175 -6
171 176 -2
171 179 -8
171 180 -3
171 178 -9
171 174 -2
172 175 9
172 180 5
172 174 -7
172 178 2
172 173 -1
172 176 -5
172 177 2
172 179 0
173 176 -10
173 174 3
173 175 10
173 179 4
173 177 0
173 180 -7
173 178 1
174 179 9
174 175 -7
174 178 -8
174 177 -1
174 176 -8
175 180 4
175 176 -7
175 179 8
175 177 -2
175 178 -4
176 180 -6
176 178 -8
176 177 6
176 179 -5
177 179 -10
177 180 3
177 178 -1
178 180 3
178 179 4
179 180 2
