180 14499 
121 155 -5
121 141 -6
121 147 -5
121 127 2
121 167 -5
121 175 6
121 159 -4
121 171 -9
121 173 -1
121 157 -8
121 170 -6
121 145 -5
121 123 -9
121 131 -3
121 165 -2
121 160 -5
121 178 8
121 148 -3
121 132 0
122 130 0
122 148 -3
122 138 -7
122 135 -4
122 173 -9
122 160 -6
122 132 -1
122 129 -10
122 131 -2
122 153 -9
122 126 -1
122 172 -2
122 175 -2
122 177 -9
122 142 9
122 137 -4
122 144 -10
122 154 5
122 168 -6
122 139 -1
122 170 7
122 180 2
122 179 5
122 152 5
122 141 7
122 171 -9
122 123 -3
122 146 -4
122 145 -1
122 161 9
122 155 -7
122 165 8
122 164 7
122 147 -8
122 169 5
122 149 3
122 124 -7
122 134 5
122 151 2
122 158 0
122 163 -6
122 136 5
122 178 -2
122 150 3
122 133 6
122 125 3
122 156 -1
122 166 -9
122 176 5
123 128 8
123 144 1
123 172 6
123 139 6
123 134 -2
123 166 7
123 135 -7
123 177 1
123 178 -2
123 137 10
123 176 7
123 154 -9
123 151 0
123 173 0
123 140 10
123 158 -8
123 170 -8
123 155 5
123 141 1
123 156 6
123 124 -3
123 175 -6
123 132 10
123 138 -1
123 146 -8
123 149 -4
123 129 -8
123 153 8
123 131 2
123 160 4
123 162 7
123 152 -2
123 130 -5
123 148 -3
123 159 -5
123 167 -5
123 171 -9
123 169 1
123 168 -1
123 125 -9
123 174 -1
123 180 4
123 142 10
123 133 -2
123 147 4
123 136 -6
123 163 -7
123 145 -4
123 126 -8
124 161 -5
124 160 7
124 150 5
124 141 -7
124 155 -9
124 166 -10
124 180 6
124 158 -6
124 179 -9
124 175 -6
124 164 4
124 154 -6
124 126 -3
124 162 0
124 178 -7
124 131 4
124 165 -10
124 177 9
124 146 10
124 156 4
124 129 5
124 144 -9
124 145 3
124 171 8
124 157 1
124 138 8
124 147 -5
124 135 10
124 139 7
124 152 -5
124 174 5
124 125 2
124 163 -9
124 170 0
124 167 3
124 140 0
124 132 -5
124 137 7
124 143 -3
124 168 -2
124 169 9
124 142 -7
124 151 1
124 149 9
124 159 -3
124 173 -7
124 148 0
125 162 8
125 148 -10
125 165 -10
125 166 -6
125 151 -5
125 157 -7
125 135 -4
125 178 0
125 171 7
125 144 -9
125 175 0
125 164 -9
125 146 -6
125 128 2
125 143 4
125 156 9
125 152 -9
125 147 -1
125 159 -6
125 139 1
125 130 3
125 168 -8
125 134 9
125 149 -2
125 136 -7
125 163 -5
125 142 2
125 133 -7
125 137 6
125 126 2
125 153 7
125 179 -8
125 177 -3
125 170 7
125 172 5
125 131 -3
125 155 7
125 158 0
125 180 -6
125 154 -4
125 138 6
125 169 -5
125 132 3
125 174 -8
125 161 9
125 176 8
126 139 9
126 140 -2
126 128 10
126 129 4
126 167 0
126 179 3
126 132 10
126 160 0
126 177 9
126 172 8
126 133 -6
126 137 -9
126 164 1
126 165 3
126 156 -8
126 142 6
126 159 3
126 130 -4
126 163 -4
126 169 -5
126 166 -8
126 151 -2
126 168 -1
126 127 10
126 162 -1
126 143 -10
126 174 10
126 141 2
126 135 -7
126 175 -2
126 180 -2
126 161 4
126 144 -3
126 131 -8
126 148 1
126 138 -9
126 147 -8
126 154 -3
126 152 10
126 155 -4
126 149 -2
126 157 -2
126 146 -5
126 145 -5
126 134 0
126 150 -4
126 153 1
126 171 4
126 170 -3
126 178 -6
127 151 5
127 149 6
127 171 1
127 169 10
127 132 -8
127 153 4
127 138 -9
127 165 -7
127 146 7
127 139 1
127 152 -7
127 129 -1
127 170 5
127 147 3
127 144 5
127 143 -9
127 178 2
127 173 0
127 176 10
127 140 1
127 175 10
127 134 1
127 137 10
127 158 2
127 156 3
127 157 8
127 174 4
127 135 10
127 148 8
127 154 -5
127 179 -3
127 177 7
127 167 10
127 133 -9
127 161 2
127 141 3
127 172 8
127 160 -1
127 180 -9
127 168 -10
127 136 -7
127 131 2
127 128 1
127 166 -1
127 162 -10
127 142 6
127 163 10
127 159 7
128 180 6
128 140 8
128 130 3
128 172 8
128 132 1
128 164 6
128 163 10
128 145 -3
128 156 -2
128 138 -7
128 131 1
128 167 9
128 157 6
128 160 9
128 174 -9
128 141 3
128 142 -10
128 143 1
128 139 9
128 146 3
128 129 -4
128 178 5
128 162 1
128 177 1
128 147 0
128 175 3
128 171 4
128 150 6
128 151 -5
128 152 4
128 179 -3
128 166 -2
128 137 0
128 159 0
128 144 -1
128 135 -6
128 153 -10
128 173 -7
128 168 -6
128 149 -6
128 134 1
128 133 3
128 154 3
128 176 -6
129 131 5
129 155 8
129 173 -4
129 166 5
129 148 -7
129 177 -5
129 157 -5
129 180 -9
129 142 -8
129 144 -3
129 169 -1
129 178 8
129 156 6
129 151 -2
129 136 -8
129 168 -9
129 140 -9
129 141 -3
129 143 7
129 160 8
129 132 -4
129 162 10
129 152 -3
129 159 1
129 138 5
129 133 -4
129 139 5
129 174 1
129 171 1
129 167 -4
129 147 -6
129 154 10
129 137 4
129 158 3
129 146 0
129 179 -10
129 165 -6
129 145 -3
129 135 8
129 150 2
129 161 5
129 153 3
129 134 3
129 172 3
129 163 8
129 164 4
129 130 4
129 176 -5
130 132 -4
130 161 8
130 156 9
130 133 0
130 178 -8
130 140 5
130 155 -1
130 170 -9
130 167 3
130 174 3
130 165 -2
130 162 8
130 138 -1
130 137 -9
130 166 9
130 163 -6
130 176 -10
130 139 4
130 144 -10
130 172 7
130 173 -4
130 168 -4
130 142 2
130 131 4
130 177 -7
130 149 10
130 146 9
130 158 9
130 164 -2
130 154 3
130 150 -3
130 171 6
130 145 -5
130 175 6
130 159 -3
130 153 -2
130 141 7
130 157 -4
130 134 -5
130 136 9
130 147 -1
130 152 6
130 180 10
130 143 10
130 160 -8
130 148 7
131 146 0
131 132 0
131 162 -4
131 160 8
131 149 10
131 151 0
131 141 4
131 156 5
131 148 -4
131 169 -9
131 150 -7
131 158 -9
131 137 -6
131 163 -5
131 157 0
131 173 9
131 170 -4
131 168 2
131 140 -10
131 161 -1
131 147 -1
131 180 0
131 153 -1
131 166 5
131 175 -10
131 172 -6
131 178 -6
131 171 9
131 179 -4
131 143 -7
131 135 -2
131 152 -4
131 145 -6
131 167 -1
131 138 -8
131 136 6
131 174 5
131 165 -10
131 134 2
131 144 5
131 154 8
131 155 -7
131 176 3
131 139 -9
132 137 1
132 153 -9
132 175 3
132 178 -6
132 177 -4
132 157 7
132 148 0
132 150 -8
132 169 3
132 147 -7
132 168 -10
132 145 -2
132 155 0
132 142 5
132 174 8
132 167 -5
132 172 -4
132 159 -2
132 171 -7
132 158 5
132 154 9
132 179 -6
132 156 -7
132 170 -2
132 141 8
132 152 8
132 166 4
132 161 -10
132 151 3
132 146 8
132 162 -7
132 139 8
132 135 5
132 134 6
132 160 7
132 136 -4
132 180 -2
132 138 -7
132 133 -5
132 165 -7
132 176 -1
132 164 -8
132 143 9
133 173 -10
133 161 -10
133 174 -7
133 180 7
133 143 4
133 139 -10
133 178 5
133 136 -6
133 155 -2
133 176 -9
133 156 -7
133 166 -4
133 175 2
133 138 8
133 134 4
133 160 -10
133 137 5
133 165 9
133 151 -7
133 142 6
133 154 -5
133 140 7
133 169 -4
133 158 0
133 179 -4
133 148 1
133 170 -9
133 146 -9
133 159 -7
133 171 -8
133 168 8
133 149 1
133 164 2
133 144 -8
133 153 0
133 157 6
133 135 10
133 147 -4
133 162 -9
133 172 -4
134 173 -1
134 180 0
134 166 -9
134 176 -3
134 161 -1
134 147 -9
134 155 7
134 171 -8
134 162 -1
134 141 -7
134 152 -3
134 170 3
134 168 -2
134 144 3
134 135 5
134 169 -8
134 165 1
134 164 -3
134 163 9
134 145 10
134 149 -10
134 138 4
134 178 6
134 159 7
134 148 -6
134 175 0
134 142 -6
134 139 3
134 137 -4
134 174 7
134 160 -10
134 150 -6
134 158 -9
134 154 -10
134 153 -10
134 156 1
134 136 -9
134 177 2
134 143 -6
134 172 9
134 140 0
135 155 9
135 171 -10
135 178 5
135 180 -10
135 170 -9
135 179 1
135 160 2
135 169 10
135 166 6
135 136 -6
135 152 -9
135 175 2
135 172 8
135 141 3
135 164 -9
135 138 8
135 157 -4
135 167 6
135 149 -7
135 148 -1
135 177 -10
135 165 -1
135 153 8
135 139 -6
135 154 4
135 140 1
135 143 -2
135 156 6
135 137 1
135 144 3
135 176 -6
135 147 6
135 158 -1
135 151 1
135 159 3
135 173 -3
135 150 -3
135 145 4
135 142 0
135 163 3
135 162 8
136 146 2
136 177 -2
136 139 3
136 171 7
136 175 6
136 180 4
136 154 10
136 150 4
136 172 -8
136 166 -8
136 142 8
136 173 -6
136 178 2
136 162 -1
136 169 4
136 141 0
136 164 -1
136 170 0
136 140 -1
136 179 1
136 168 -7
136 174 5
136 149 10
136 143 -3
136 159 -9
136 152 9
136 157 -6
136 167 9
136 144 1
136 165 4
136 137 -7
136 158 5
136 151 1
136 153 6
136 156 5
136 145 3
136 155 -9
136 161 1
136 148 4
136 176 0
136 147 7
136 160 7
136 163 6
137 139 9
137 180 -9
137 167 6
137 142 2
137 161 2
137 158 9
137 159 -1
137 146 -1
137 138 5
137 147 1
137 170 -6
137 156 -7
137 141 -7
137 149 5
137 152 6
137 172 -4
137 145 7
137 154 7
137 157 6
137 169 -10
137 164 -9
137 162 4
137 179 10
137 151 8
137 173 5
137 174 -5
137 143 -8
137 178 10
137 175 -9
137 140 7
137 160 9
137 144 9
137 177 10
137 148 -9
137 165 1
137 163 7
137 150 1
138 166 4
138 146 10
138 171 -6
138 143 -4
138 167 -1
138 160 -3
138 165 -6
138 148 -9
138 157 3
138 176 -5
138 158 -3
138 168 9
138 156 9
138 140 -2
138 150 -9
138 162 9
138 161 2
138 139 1
138 145 -7
138 175 -3
138 179 -3
138 173 -8
138 169 -5
138 159 9
138 164 -4
138 154 -1
138 144 7
138 180 -5
138 142 -5
138 177 7
138 152 1
138 151 0
138 163 -5
138 141 0
138 147 -2
138 149 -5
138 174 3
138 153 -2
138 178 1
138 155 9
138 170 -3
139 142 -5
139 162 6
139 147 7
139 151 -1
139 180 0
139 154 -3
139 161 -10
139 164 -7
139 167 -8
139 157 -10
139 150 -2
139 178 -9
139 148 -3
139 153 5
139 170 -5
139 160 1
139 152 -7
139 179 -8
139 145 -5
139 168 3
139 173 0
139 159 1
139 146 2
139 175 10
139 171 -3
139 141 -8
139 176 3
139 149 -6
139 166 0
139 156 1
139 155 2
139 143 3
140 141 -4
140 151 -1
140 173 -4
140 177 2
140 168 7
140 158 2
140 175 4
140 156 2
140 166 -9
140 145 -4
140 179 -4
140 171 7
140 144 5
140 143 1
140 148 -9
140 180 -2
140 149 -8
140 155 7
140 162 -4
140 176 -6
140 163 2
140 172 -2
140 178 -8
140 167 -10
140 146 10
140 159 9
140 147 -7
140 154 1
140 153 1
140 165 -1
140 160 3
140 169 10
140 164 6
140 174 -9
140 152 10
140 170 -8
140 142 7
141 170 10
141 171 -6
141 145 1
141 144 2
141 176 -1
141 175 -4
141 156 -10
141 174 -4
141 148 -5
141 150 5
141 153 -3
141 157 1
141 172 10
141 165 0
141 159 -1
141 173 5
141 143 -1
141 180 10
141 168 1
141 179 -9
141 152 -1
141 151 -1
141 177 7
141 149 5
141 146 4
141 162 9
141 155 5
141 158 1
141 178 7
141 164 -1
141 147 2
141 167 -3
141 169 -1
141 166 -5
142 147 -10
142 173 4
142 171 6
142 161 5
142 152 -9
142 157 9
142 163 -7
142 169 6
142 172 8
142 143 -2
142 178 10
142 155 -7
142 154 -10
142 167 8
142 146 -8
142 168 4
142 159 -1
142 177 6
142 151 0
142 174 -2
142 165 -5
142 166 -4
142 175 5
142 176 -6
142 179 0
142 156 4
142 149 1
142 180 -9
142 145 4
142 148 5
142 164 9
142 144 7
142 162 -4
143 157 0
143 164 6
143 150 4
143 167 -9
143 145 -10
143 166 1
143 151 -6
143 174 3
143 148 10
143 163 7
143 180 1
143 172 -4
143 179 3
143 159 4
143 158 -3
143 156 -6
143 154 6
143 155 8
143 168 -9
143 144 5
143 146 1
143 176 7
143 165 1
143 175 -3
143 169 0
143 178 7
143 161 8
143 173 4
143 177 -1
143 149 -1
143 171 -3
143 170 1
143 152 0
143 162 5
143 147 -4
144 176 1
144 152 -7
144 150 -5
144 148 -2
144 146 -1
144 175 -7
144 151 4
144 171 1
144 180 5
144 170 9
144 158 3
144 160 6
144 166 -5
144 147 7
144 161 -3
144 153 -7
144 163 -1
144 157 -4
144 168 6
144 177 3
144 155 1
144 145 -10
144 159 -2
144 165 -8
144 172 0
144 178 9
144 179 -7
144 174 2
144 149 -3
144 156 4
144 154 -4
145 177 8
145 158 -10
145 151 3
145 176 2
145 149 5
145 173 -1
145 167 5
145 160 5
145 147 3
145 168 -2
145 175 5
145 155 -7
145 166 4
145 164 -9
145 170 8
145 169 -4
145 153 -9
145 161 1
145 171 5
145 154 -7
145 156 -9
145 174 5
145 163 -7
145 180 -3
145 157 1
145 172 3
145 148 -9
145 179 6
145 162 0
145 178 -1
145 159 -7
145 165 -3
145 150 -8
145 146 -5
146 165 -5
146 153 -4
146 147 2
146 170 10
146 156 -8
146 152 3
146 159 4
146 157 -6
146 151 -2
146 177 -6
146 176 -2
146 148 0
146 149 -5
146 160 0
146 168 -5
146 175 -9
146 171 5
146 158 -9
146 162 3
146 161 9
146 150 -7
146 172 9
146 163 -4
146 155 5
146 179 -2
146 164 2
146 174 6
146 173 8
146 154 -3
147 148 1
147 163 6
147 168 -6
147 151 -2
147 159 1
147 174 -5
147 157 1
147 178 -5
147 158 5
147 180 -3
147 175 10
147 169 1
147 156 3
147 164 5
147 170 6
147 160 -5
147 161 -9
147 154 7
147 172 -10
147 153 -4
147 167 -5
147 171 6
147 165 8
147 179 0
147 162 -6
147 166 3
147 177 -10
147 155 -1
147 176 6
148 167 9
148 153 -1
148 169 -8
148 156 7
148 155 -5
148 157 -4
148 163 -5
148 177 -8
148 150 -9
148 172 5
148 162 -1
148 149 -10
148 170 0
148 173 -2
148 175 7
148 159 -2
148 160 -2
148 179 -2
148 158 -8
148 174 1
148 154 -1
148 180 -5
148 165 8
148 176 7
148 178 -7
148 168 4
149 166 3
149 173 10
149 178 10
149 162 -6
149 170 10
149 165 -4
149 167 1
149 152 3
149 154 -9
149 150 -5
149 176 2
149 160 -3
149 177 -3
149 161 -3
149 158 3
149 171 6
149 159 7
149 179 6
149 157 -2
149 169 -5
149 180 5
149 156 10
149 155 7
149 163 4
149 175 9
149 153 9
149 168 -4
149 164 -8
150 153 1
150 161 -6
150 157 1
150 152 8
150 168 -1
150 172 -4
150 160 3
150 180 -9
150 159 3
150 170 10
150 167 -6
150 158 -8
150 176 -10
150 171 -6
150 166 -2
150 154 2
150 151 -8
150 162 0
150 163 -9
150 179 -4
150 164 -5
150 177 1
150 175 7
150 173 -1
150 174 -5
150 165 5
150 169 -10
150 156 -5
150 155 -2
151 164 10
151 174 6
151 165 -4
151 156 0
151 172 -8
151 152 3
151 173 -3
151 180 -8
151 163 -2
151 179 -8
151 160 -5
151 154 -4
151 162 9
151 177 -1
151 169 7
151 176 -2
151 166 -10
151 153 -1
151 159 -1
151 168 4
151 171 1
151 170 4
151 161 0
151 157 2
152 169 -5
152 175 -10
152 164 0
152 162 -9
152 154 9
152 163 10
152 170 -6
152 158 1
152 173 8
152 180 -4
152 153 -3
152 156 -2
152 171 1
152 160 -6
152 168 -4
152 176 -1
152 166 -3
152 161 10
152 172 6
152 159 4
152 157 7
152 174 0
152 155 -9
152 178 9
152 165 -9
153 154 -8
153 163 -7
153 176 -5
153 175 3
153 173 -10
153 180 -3
153 165 6
153 157 6
153 174 6
153 170 -4
153 166 4
153 167 6
153 168 -10
153 177 7
153 156 8
153 158 -7
153 155 5
153 179 -3
153 159 7
153 169 -3
153 178 9
153 160 -6
153 172 5
153 161 8
153 164 -1
154 168 -6
154 171 0
154 169 0
154 174 -5
154 180 -7
154 179 -6
154 170 2
154 165 10
154 156 2
154 167 -2
154 176 -5
154 163 -6
154 160 -10
154 177 -8
154 178 -10
154 162 -10
154 161 3
154 175 5
154 166 -2
154 155 9
154 158 1
154 173 0
154 164 2
154 157 5
155 160 -4
155 157 4
155 156 8
155 159 -6
155 158 1
155 167 -9
155 173 -1
155 174 1
155 162 0
155 175 3
155 163 5
155 165 -8
155 169 3
155 170 8
155 164 -2
155 178 -3
155 179 6
155 161 7
155 180 9
155 168 -2
155 172 -10
155 171 8
155 176 -2
156 175 -9
156 178 -2
156 180 -7
156 179 5
156 167 8
156 163 -2
156 177 -10
156 161 4
156 164 3
156 159 6
156 160 -8
156 176 -4
156 170 -3
156 169 2
156 172 -8
156 174 8
156 168 -6
156 157 -8
156 165 3
156 166 -10
156 158 4
157 162 7
157 176 4
157 159 -5
157 165 -5
157 175 -9
157 179 4
157 161 3
157 163 3
157 172 5
157 171 -6
157 170 -4
157 180 3
157 168 9
157 167 -9
157 178 8
157 177 3
157 173 5
157 158 0
157 160 -6
157 166 -2
157 169 -2
158 161 5
158 163 -4
158 177 -1
158 159 -4
158 174 -1
158 169 8
158 165 0
158 176 4
158 168 5
158 175 -2
158 171 9
158 180 8
158 164 0
158 179 1
158 167 6
158 173 8
158 178 7
158 166 -1
159 172 9
159 168 -1
159 161 -9
159 165 -3
159 175 -6
159 167 -3
159 162 -8
159 176 7
159 160 -6
159 171 -2
159 163 -2
159 180 -6
159 179 -10
159 170 -3
159 174 -10
159 166 7
159 178 3
159 177 -8
160 169 2
160 162 8
160 167 -8
160 174 8
160 168 7
160 180 1
160 166 1
160 175 10
160 178 -10
160 173 9
160 176 5
160 165 10
160 179 -9
160 177 -3
160 163 -2
160 164 7
160 170 0
161 168 -8
161 179 -8
161 176 -2
161 172 -10
161 177 8
161 167 -4
161 169 4
161 164 6
161 173 -2
161 178 -9
161 165 7
161 174 7
161 166 -8
161 171 -6
161 175 -5
161 180 -4
161 170 5
161 163 -6
162 167 -6
162 171 9
162 180 -4
162 166 -3
162 165 6
162 168 7
162 169 -2
162 173 -4
162 170 -3
162 172 -4
162 176 -6
162 163 -3
162 178 7
162 179 6
162 164 -3
163 167 -3
163 164 -9
163 170 -5
163 178 5
163 166 9
163 174 -10
163 177 0
163 180 -4
163 169 -9
163 168 9
163 165 -9
163 171 -1
163 172 -4
163 179 2
164 168 -4
164 178 -2
164 171 2
164 180 4
164 169 2
164 176 -8
164 166 -9
164 175 2
164 167 -1
164 177 6
164 165 -10
164 179 -9
164 174 4
164 170 -10
164 173 -4
165 175 2
165 173 0
165 172 7
165 169 9
165 166 -10
165 177 0
165 170 -6
165 171 6
165 178 1
165 174 5
165 167 -3
165 179 -2
165 176 -2
165 180 8
166 173 -2
166 180 6
166 177 9
166 167 4
166 171 -1
166 174 -2
166 179 -9
166 169 -4
166 176 2
166 168 10
166 170 7
166 175 -1
166 172 -7
166 178 0
167 176 4
167 180 -7
167 172 -1
167 173 -6
167 169 -3
167 179 7
167 175 -6
167 174 -7
167 168 -4
167 177 -7
167 178 -1
167 171 1
168 173 8
168 179 -8
168 174 -10
168 170 -1
168 176 -7
168 171 -10
168 177 6
168 178 10
168 172 -9
168 180 9
168 169 -4
168 175 2
169 176 2
169 172 4
169 180 0
169 178 7
169 177 -5
169 173 0
169 171 8
169 170 8
169 175 8
169 179 -2
170 177 8
170 174 -7
170 180 -1
170 173 -2
170 172 2
170 178 -3
170 171 1
170 179 -6
170 175 -4
171 175 5
171 180 -2
171 176 10
171 172 5
171 179 0
171 173 -9
171 177 4
171 178 10
172 173 -9
172 178 0
172 177 -5
172 175 -3
172 176 -2
172 174 -9
172 180 9
173 180 -8
173 179 1
173 177 0
173 176 7
173 175 10
174 180 2
174 179 -6
174 176 8
174 177 5
174 178 -5
174 175 9
175 180 2
175 179 -2
175 178 6
175 176 -5
176 178 -10
176 177 -8
176 180 6
176 179 -9
177 178 -10
177 179 -5
177 180 -2
178 179 -8
178 180 1
179 180 -8
